1639929793691741228,4.448053013312213,-0.08950763102826605,-1.3507103081184118,-2.3379593041900453,-4.505844995222895,-0.0062099523340053,1.4807021248399996,0.0,-1.9354859831000004,-1.7970737390828926,-4.480613555710788,-2.9490330260829873
1639929793790727376,4.448053013312213,-0.08950763102826605,-1.3507103081184118,-2.3379593041900453,-4.505844995222895,-0.0062099523340053,1.4807021248399996,0.0,-1.9354859831000004,-1.7971411372074702,-4.480605103312326,-2.9490955660129536
1639929793888909339,4.448053013312213,-0.08950763102826605,-1.3507103081184118,-2.3379593041900453,-4.505844995222895,-0.0062099523340053,1.4807021248399996,0.0,-1.9354859831000004,-1.7971151779810248,-4.4806349988889425,-2.9484942631215594
1639929793992174863,4.448053013312213,-0.08950763102826605,-1.3507103081184118,-2.3379593041900453,-4.505844995222895,-0.0062099523340053,1.4807021248399996,0.0,-1.9354859831000004,-1.797109540844261,-4.480656090096207,-2.9484442154566284
1639929794089826822,4.448053013312213,-0.08950763102826605,-1.3507103081184118,-2.3379593041900453,-4.505844995222895,-0.0062099523340053,1.4807021248399996,0.0,-1.9354859831000004,-1.7971392542628506,-4.48063364010655,-2.948534567381332
1639929794190993309,4.448053013312213,-0.08950763102826605,-1.3507103081184118,-2.3379593041900453,-4.505844995222895,-0.0062099523340053,1.4807021248399996,0.0,-1.9354859831000004,-1.7971384002881452,-4.480650941666648,-2.9482955375021755
1639929794290544748,4.448053013312213,-0.08950763102826605,-1.3507103081184118,-2.3379593041900453,-4.505844995222895,-0.0062099523340053,1.4807021248399996,0.0,-1.9354859831000004,-1.7971494179489973,-4.480683878937285,-2.9485496138662404
1639929794390095710,4.448053013312213,-0.08950763102826605,-1.3507103081184118,-2.3379593041900453,-4.505844995222895,-0.0062099523340053,1.4807021248399996,0.0,-1.9354859831000004,-1.7971500485917928,-4.480646532223271,-2.9484398695730714
1639929794489089250,4.448053013312213,-0.08950763102826605,-1.3507103081184118,-2.3379593041900453,-4.505844995222895,-0.0062099523340053,1.4807021248399996,0.0,-1.9354859831000004,-1.797129308324441,-4.480670055196882,-2.94846446392004
1639929794590472459,4.448053013312213,-0.08950763102826605,-1.3507103081184118,-2.3379593041900453,-4.505844995222895,-0.0062099523340053,1.4807021248399996,0.0,-1.9354859831000004,-1.7971188903446644,-4.480656664347651,-2.948616898216963
1639929794691601514,4.448053013312213,-0.08950763102826605,-1.3507103081184118,-2.3379593041900453,-4.505844995222895,-0.0062099523340053,1.4807021248399996,0.0,-1.9354859831000004,-1.7971188903446644,-4.480656664347651,-2.948616898216963
1639929794790113687,4.448053013312213,-0.08950763102826605,-1.3507103081184118,-2.3379593041900453,-4.505844995222895,-0.0062099523340053,1.4807021248399996,0.0,-1.9354859831000004,-1.7971188903446644,-4.480656664347651,-2.948616898216963
1639929794889576435,4.448053013312213,-0.08950763102826605,-1.3507103081184118,-2.3379593041900453,-4.505844995222895,-0.0062099523340053,1.4807021248399996,0.0,-1.9354859831000004,-1.7971188903446644,-4.480656664347651,-2.948616898216963
1639929794989219427,4.448053013312213,-0.08950763102826605,-1.3507103081184118,-2.3379593041900453,-4.505844995222895,-0.0062099523340053,1.4807021248399996,0.0,-1.9354859831000004,-1.797127342232717,-4.480673670931809,-2.948643672332269
1639929795090243816,4.448053013312213,-0.08950763102826605,-1.3507103081184118,-2.3379593041900453,-4.505844995222895,-0.0062099523340053,1.4800885859178583,-0.0016071054331119605,-1.9354859831000004,-1.7971588680924773,-4.480655423078099,-2.948060102473966
1639929795188602209,4.448053013312213,-0.08950763102826605,-1.3508848410436114,-2.3379593041900453,-4.505844995222895,-0.0062099523340053,1.4786574055360073,-0.005355943012003185,-1.9354859831000004,-1.7971350548884728,-4.4806529377659645,-2.948619502744648
1639929795289748668,4.448629832299992,-0.0920880002364986,-1.350361242268013,-2.3379593041900453,-4.505844995222895,-0.0062099523340053,1.4765133186609862,-0.010972169695526997,-1.9354859831000004,-1.797411990308932,-4.478784998297151,-2.9489768511798244
1639929795392034053,4.4492722077151825,-0.09495960481672105,-1.3501867093428133,-2.3379593041900453,-4.505844995222895,-0.0062099523340053,1.475413887374815,-0.013852022838620833,-1.9354859831000004,-1.7985556899606392,-4.473834407454167,-2.9476177666850973
1639929795495408535,4.452186442309463,-0.10794210470909373,-1.3507103081184118,-2.3379593041900453,-4.505844995222895,-0.0062099523340053,1.4728323504042504,-0.02061410742926745,-1.9354859831000004,-1.8004895311582638,-4.465607352678766,-2.9500962231034853
1639929795590719938,4.454663638124531,-0.11905586662318955,-1.3519320385948077,-2.3379593041900453,-4.505844995222895,-0.0062099523340053,1.4691753516050678,-0.030193259504148456,-1.9354859831000004,-1.8036666691660241,-4.449581805827716,-2.9492311106471285
1639929795691496133,4.4574168423384775,-0.13141888619081235,-1.351582972744409,-2.3379593041900453,-4.505844995222895,-0.0062099523340053,1.4666957366998612,-0.03668836917424891,-1.9354859831000004,-1.8075281147425717,-4.4332355452577525,-2.950106006462109
1639929795789788007,4.460221933630603,-0.14403249434008258,-1.3522811044452068,-2.3379593041900453,-4.505844995222895,-0.0062099523340053,1.4641954244229654,-0.04323769359306777,-1.9354859831000004,-1.8104909856891254,-4.418622044028185,-2.949604755727252
1639929795894830226,4.464954216494114,-0.16534828375413763,-1.3522811044452068,-2.3379593041900453,-4.505844995222895,-0.0062099523340053,1.4637493518943658,-0.0444061371235489,-1.9354859831000004,-1.8138742310002622,-4.403130913369078,-2.950101567991052
1639929795989351987,4.467723784045918,-0.17783872598854022,-1.3528047032208048,-2.3379593041900453,-4.505844995222895,-0.0062099523340053,1.463317037929259,-0.0455385414373757,-1.9354859831000004,-1.8173017460271776,-4.387303810071657,-2.951065334249018
1639929796090266942,4.471813953219626,-0.19632652741200757,-1.353502834921603,-2.3379593041900453,-4.505844995222895,-0.0062099523340053,1.4600612136642244,-0.05406685590409781,-1.9354859831000004,-1.8204531199733622,-4.371738091741529,-2.9515342724439524
1639929796189833641,4.47529149994277,-0.21206716474738146,-1.353502834921603,-2.3379593041900453,-4.505844995222895,-0.0062099523340053,1.4583748319702745,-0.05848416845729067,-1.9354859831000004,-1.8238107730715787,-4.358037004294604,-2.953172435871417
1639929796291914939,4.478725038888389,-0.22764282507036368,-1.3538519007720018,-2.3379593041900453,-4.505844995222895,-0.0062099523340053,1.4567893689019225,-0.06263713450262974,-1.9354859831000004,-1.8275336756320875,-4.340709640453878,-2.951228448616393
1639929796392003536,4.482180309271595,-0.2433010345403559,-1.3536773678468021,-2.3379593041900453,-4.505844995222895,-0.0062099523340053,1.4552206746022125,-0.06674617639219238,-1.9354859831000004,-1.8309607537225396,-4.325705182360773,-2.951761837603571
1639929796491412878,4.485618782607486,-0.2589192763311738,-1.3542009666224004,-2.3379593041900453,-4.505844995222895,-0.0062099523340053,1.454426591043667,-0.06882620091097852,-1.9354859831000004,-1.8345333142498839,-4.309595829141879,-2.952240049112709
1639929796590246438,4.488393517245659,-0.27153959719774334,-1.3547245653979987,-2.3379593041900453,-4.505844995222895,-0.0062099523340053,1.451712536796197,-0.07593540159811081,-1.9354859831000004,-1.8378346868234916,-4.293253780755111,-2.95127178810426
1639929796691381931,4.4925579917451515,-0.29049138933136726,-1.3545500324727995,-2.3379593041900453,-4.505844995222895,-0.0062099523340053,1.450007957841465,-0.08040038010307204,-1.9354859831000004,-1.8416449101615655,-4.277133526347148,-2.9518228193929517
1639929796792081117,4.496092427517976,-0.30661250554995834,-1.3550736312483977,-2.3379593041900453,-4.505844995222895,-0.0062099523340053,1.4467737832286587,-0.08887198541497907,-1.9354859831000004,-1.8447173083970836,-4.260910660050596,-2.951499557101409
1639929796890983581,4.499575363796956,-0.3224829588904134,-1.354899098323198,-2.3379593041900453,-4.505844995222895,-0.0062099523340053,1.4450627416059996,-0.09335389224895603,-1.9354859831000004,-1.8480194017815084,-4.244743608211171,-2.9520768384876863
1639929796988414525,4.503093200283463,-0.33852039701474296,-1.354899098323198,-2.3379593041900453,-4.505844995222895,-0.0062099523340053,1.4443818555994494,-0.09513740680845231,-1.9354859831000004,-1.8509287168778692,-4.230376582236052,-2.9520701657224366
1639929797090597152,4.505219573825131,-0.34822674171160906,-1.3554226970987964,-2.3379593041900453,-4.505844995222895,-0.0062099523340053,1.4440866847976452,-0.09591057796704802,-1.9354859831000004,-1.8547697634586873,-4.212881712825401,-2.9531860699317933
1639929797189267158,4.509439896588893,-0.3675155616011039,-1.3557717629491952,-2.3379593041900453,-4.505844995222895,-0.0062099523340053,1.4414513212360298,-0.1028136560689488,-1.9354859831000004,-1.8580289349150996,-4.19627199123394,-2.952876408852766
1639929797295072317,4.5129966387916625,-0.3838064172278981,-1.3557717629491952,-2.3379593041900453,-4.505844995222895,-0.0062099523340053,1.4401956378402052,-0.10610279639056878,-1.9354859831000004,-1.8614451925223188,-4.180111338578394,-2.952318808281068
1639929797389531373,4.51655564977506,-0.40009677735218074,-1.3557717629491952,-2.3379593041900453,-4.505844995222895,-0.0062099523340053,1.4383453782239786,-0.11094937119551725,-1.9354859831000004,-1.864290316650764,-4.165543178083718,-2.9530412580909235
1639929797494031190,4.521540990657029,-0.42292887708153526,-1.3559462958743949,-2.3379593041900453,-4.505844995222895,-0.0062099523340053,1.435347258620417,-0.11880265340813849,-1.9354859831000004,-1.868544975508877,-4.14742834197274,-2.95319307062347
1639929797588808536,4.523677091922884,-0.43272040170340736,-1.3564698946499931,-2.3379593041900453,-4.505844995222895,-0.0062099523340053,1.4326517758407487,-0.1258632079446722,-1.9354859831000004,-1.8716191321312938,-4.133198845973957,-2.9548652511097653
1639929797693276405,4.526550089896524,-0.4459303875151518,-1.3564698946499931,-2.3379593041900453,-4.505844995222895,-0.0062099523340053,1.431474459997382,-0.12894707209751147,-1.9354859831000004,-1.8759578267693615,-4.11513419209493,-2.9538046866601695
1639929797794323682,4.532248319182394,-0.4721861711095448,-1.3573425592759902,-2.3379593041900453,-4.505844995222895,-0.0062099523340053,1.4299661059018756,-0.13289805870074922,-1.9354859831000004,-1.8792394003809036,-4.09992479408231,-2.9532469441988756
1639929797889151573,4.5350934515137595,-0.4853149276520386,-1.357691625126389,-2.3379593041900453,-4.505844995222895,-0.0062099523340053,1.4292113421851116,-0.13487508872468587,-1.9354859831000004,-1.8829683521250362,-4.083121238753749,-2.9557005294426206
1639929797990149021,4.537986356971415,-0.49869514531890224,-1.358040690976788,-2.3379593041900453,-4.505844995222895,-0.0062099523340053,1.4257533405584986,-0.1439329870931282,-1.9354859831000004,-1.8868392460004872,-4.065164079313481,-2.9548610516006026
1639929798091089725,4.542968751596428,-0.5217897178579378,-1.358389756827187,-2.3379593041900453,-4.505844995222895,-0.0062099523340053,1.4217983818811768,-0.15429261604034128,-1.9354859831000004,-1.890238567621733,-4.04849841641055,-2.9546420857212357
1639929798190128803,4.5458828004806024,-0.5352962570156772,-1.3582152239019873,-2.3379593041900453,-4.505844995222895,-0.0062099523340053,1.4188147521354963,-0.16210794348190347,-1.9354859831000004,-1.8939983194591472,-4.032053079013535,-2.9553497887424514
1639929798290788173,4.547313421419833,-0.5419243413025134,-1.3582152239019873,-2.3379593041900453,-4.505844995222895,-0.0062099523340053,1.4140700636406547,-0.17453619274744492,-1.9354859831000004,-1.896988171499936,-4.015308408990861,-2.954806825403948
1639929798390699148,4.553801529354495,-0.5720234421266577,-1.358913355602785,-2.3379593041900453,-4.505844995222895,-0.0062099523340053,1.4117480682129575,-0.18061843355213472,-1.9354859831000004,-1.9008913687016114,-3.9983846043187508,-2.9569223239359745
1639929798490723609,4.556686457427408,-0.5854490046933356,-1.3590878885279845,-2.3379593041900453,-4.505844995222895,-0.0062099523340053,1.4104554460333578,-0.184004331419128,-1.9354859831000004,-1.9042483211170305,-3.981559870082069,-2.957250124819083
1639929798589680671,4.55957494386539,-0.5988738021347749,-1.358913355602785,-2.3379593041900453,-4.505844995222895,-0.0062099523340053,1.4084661554557416,-0.18921508428247977,-1.9354859831000004,-1.9075866823004257,-3.966153485456394,-2.957752064951783
1639929798696775913,4.565406410357735,-0.6260606402633362,-1.359262421453184,-2.3379593041900453,-4.505844995222895,-0.0062099523340053,1.4061553844553254,-0.1952679237934359,-1.9354859831000004,-1.911221800359671,-3.9478581310730263,-2.957520197064236
1639929798789170026,4.566865308686024,-0.6328571290091456,-1.3596114873035827,-2.3379593041900453,-4.505844995222895,-0.0062099523340053,1.4026620765462419,-0.2044183035291295,-1.9354859831000004,-1.9151961472621448,-3.9315251051187756,-2.9563995514070016
1639929798889724731,4.571173068823797,-0.6529996807545076,-1.3603096190043806,-2.3379593041900453,-4.505844995222895,-0.0062099523340053,1.4008494360058876,-0.2091663388298325,-1.9354859831000004,-1.9174467295514641,-3.9163620551274945,-2.956266520104074
1639929798989239215,4.575557283704733,-0.6734311482361012,-1.359262421453184,-2.3379593041900453,-4.505844995222895,-0.0062099523340053,1.398908870021188,-0.2142494623689851,-1.9354859831000004,-1.9226807360016331,-3.8973854186732786,-2.959510141289016
1639929799091901540,4.578463768447865,-0.6869829359781291,-1.3597860202287821,-2.3379593041900453,-4.505844995222895,-0.0062099523340053,1.3943562398193876,-0.22617463364699883,-1.9354859831000004,-1.9258513171924476,-3.882084658283174,-2.9581612958498864
1639929799190467357,4.58135465211452,-0.7004508371930247,-1.359262421453184,-2.3379593041900453,-4.505844995222895,-0.0062099523340053,1.3934326321265014,-0.22859393401692668,-1.9354859831000004,-1.929153462992214,-3.8626825143350936,-2.9535806856295603
1639929799291066884,4.585782705633401,-0.7210909835959836,-1.3596114873035827,-2.3379593041900453,-4.505844995222895,-0.0062099523340053,1.3919086998626882,-0.23258572611435588,-1.9354859831000004,-1.9331364169783551,-3.845502664305158,-2.957291119252419
1639929799389073610,4.588728530823187,-0.7348524120238539,-1.360135086079181,-2.3379593041900453,-4.505844995222895,-0.0062099523340053,1.3891376726322013,-0.2398441619799633,-1.9354859831000004,-1.9358512820983225,-3.8309332610202684,-2.960145420627566
1639929799489563941,4.592395528976713,-0.7519920504883324,-1.3610077507051785,-2.3379593041900453,-4.505844995222895,-0.0062099523340053,1.3889142196827504,-0.2404294752113622,-1.9354859831000004,-1.9401962748960175,-3.811613806261183,-2.9593640730547457
1639929799590169191,4.597502507596954,-0.7760194266611017,-1.361182283630378,-2.3379593041900453,-4.505844995222895,-0.0062099523340053,1.3881796770547425,-0.2423535380633226,-1.9354859831000004,-1.9436442700402363,-3.793587386493111,-2.959117781006918
1639929799690978288,4.600461779482621,-0.7899088065190168,-1.361182283630378,-2.3379593041900453,-4.505844995222895,-0.0062099523340053,1.386109314804597,-0.2477766502745352,-1.9354859831000004,-1.9472412446335126,-3.777046817946882,-2.962023263748711
1639929799789850950,4.60336405736406,-0.8035923060291927,-1.3622294811815745,-2.3379593041900453,-4.505844995222895,-0.0062099523340053,1.380976700173526,-0.26122103426060017,-1.9354859831000004,-1.95067920762383,-3.759784242826944,-2.96117618831142
1639929799893010377,4.607810558401507,-0.8245773556033269,-1.362404014106774,-2.3379593041900453,-4.505844995222895,-0.0062099523340053,1.379777717629613,-0.2643616522246633,-1.9354859831000004,-1.9542683181602352,-3.7426724027723086,-2.960377819923279
1639929799990556240,4.612201322956894,-0.8453562476707104,-1.362404014106774,-2.3379593041900453,-4.505844995222895,-0.0062099523340053,1.3756651055208091,-0.27513423897641076,-1.9354859831000004,-1.9572419773523198,-3.7265180615010562,-2.960373891065343
1639929800090044021,4.614336470411309,-0.8554533075671853,-1.3625785470319733,-2.3379593041900453,-4.505844995222895,-0.0062099523340053,1.3744533338135925,-0.27830835690777583,-1.9354859831000004,-1.9614817632913877,-3.707701962539091,-2.9623801931770606
